handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.8503469683529994,2,1.0949949078511354,0.5603161006946905,6
0.976771429595606,2,0.5507249653653207,0.4706472248746461,0
0.8965384684489104,1,0.451180852614177,1.1162391754402807,6
0.9645956231553808,1,0.8142581538350877,0.8308126047349749,0
0.9873183158850192,0,0.6362244632278615,0.8220031370772234,0
0.9627195442843772,2,0.9093960224295876,0.6283195275131234,0
0.8693216486223693,2,1.0370431901963335,1.0364908729517908,6
0.9695703435467776,3,0.8252357608966808,0.2120601889743548,0
0.9827033671030312,4,0.8362644220900417,0.8104825939756102,0
0.962132242720726,4,0.5207089725812688,0.8518975042407346,0
0.974413782929959,4,0.3692758751225314,0.9594670443610483,0
0.976990728749518,3,0.937912884060454,0.9349043822576444,0
0.875566420016809,3,1.101005866948462,0.8414865697749951,6
0.9729191498233374,3,0.5740821607473833,0.3573352466844611,0
0.8612860332242369,4,1.0116884249908786,1.1288813919938745,6
0.9619110893128632,3,0.5647584662677538,0.5444600641600902,0
0.968636990211464,1,0.4918268715363389,0.9004733903925258,0
0.98017124657009,0,0.8852399856780728,0.8221818565609389,0
0.938255148681543,2,1.0428494491705749,1.007435266835028,6
0.9675606028149568,2,0.9519205376249684,0.5067829291532363,0
0.8041981861387062,3,1.0681379750051891,1.0061048250304911,6
0.9799124977857284,4,0.3741035318447098,0.2129825552634848,0
0.9497606759762915,4,0.9315071418502024,1.0113691248068153,6
0.9756189212642904,2,0.4165343430993535,0.9172815846741122,0
0.8115174608160097,4,1.1686827963218789,0.8168119342089013,6
0.9753219857973172,2,0.7107342460154298,0.7685842578389154,0
0.8403625272668972,2,1.1861265831820136,0.3173027561639056,6
0.8268222001308545,2,1.1691391149673365,0.4870570925277873,6
0.8661012351965958,0,1.1434013173571935,1.0037570589154583,6
0.9703848102439042,4,0.6585657086580684,0.4354070406234331,0
0.9347002622480036,1,0.7354010625816264,1.089657040215226,6
0.9859490202617912,2,0.5091268992776882,0.7237635382143106,0
0.9790761682032774,4,0.4931984324730672,0.930766331883006,0
0.9647449142379116,2,0.3394923572524529,0.6149473663536217,0
0.9206091650691818,3,1.1559312017998031,0.5596744597419475,6
0.9822544572942978,4,0.9967972753107136,0.4852850909564472,0
0.9883660369928812,2,0.7053484881846703,0.6893222698052944,0
0.96665828151692,1,0.1754070937108052,0.2776229807307433,0
0.8595958817890837,0,1.1748828406277911,1.0070412616827675,6
0.9620420149985024,0,0.4520881748185459,0.6799142548615056,0
0.9795872563006456,4,0.216157329941272,0.5192073597058435,0
0.9864614931650116,3,0.4401259582262847,0.4810427741799452,0
0.8805332801648892,4,1.073467940142061,0.9206015080895577,6
0.9706445956866648,3,0.7567614921685949,0.858370465020601,0
0.9883852301899412,4,0.8075355490497329,0.1821484912778785,0
0.9718919883850408,2,0.1638880929338851,0.4829309297696457,0
0.8979437215895868,2,0.3310260572084221,1.130732356817583,6
0.9898134142655592,3,0.6554066730063457,0.539182619061367,0
0.8544692204674239,1,1.0354032204953532,1.1190962608387578,6
0.9724148241648776,2,0.8236121008437169,0.8002093781443718,0
0.9609661121512704,1,0.7277050607689227,0.6712761537685555,0
0.9848192844807916,1,0.7136547707194929,0.9535459120332758,0
0.948136850394502,0,1.0080790125007917,0.8823659111557736,6
0.9885902941914768,3,0.2567467684976706,0.7223439739827203,0
0.8045568859512986,3,1.1945141973232816,1.0259323239181797,6
0.9669638942849345,0,0.2872862220507574,0.6642209401744354,0
0.8763807661538493,1,0.6909852239552368,1.055485505104613,6
0.9863508015311908,4,0.6444690269052084,0.7678869386538149,0
0.9708925337083468,3,0.5877068476564482,0.5916651329280112,0
0.9798405561787914,0,0.6832068844038776,0.3658801573393624,0
0.9692218628302204,1,0.8154882308312129,0.7681139574380116,0
0.9835541048028288,4,0.7816337610386433,0.9853917047892478,0
0.93806474007788,4,0.2368250771340258,1.2307070842880152,6
0.9763327659242316,0,0.9035719381377824,0.4217057717639892,0
0.8976529700174752,2,1.0586584749469514,1.010430179080792,6
0.9675785347355548,1,0.7974738206051422,0.523116391611225,0
0.8138455329870744,4,0.7967571331960367,1.174749069024731,6
0.970408465140231,2,0.6194307700315854,0.7842458823371803,0
0.9659802107415528,3,0.4112225550905981,0.4540085858352572,0
0.971717633230376,0,0.7261882979818701,0.4460602112465993,0
0.973231850938072,1,0.830559481047777,0.5865096518116284,0
0.969005728220371,2,0.4870768097566315,0.3086352822463091,0
0.9764467547299516,3,0.2261303543540658,0.4279662608901475,0
0.9721669021919488,1,0.7771577040736946,0.4555205146813127,0
0.9393781332119716,4,0.743820179411098,1.0574331572731166,6
0.9699955333532072,1,0.6490533339583006,0.7374356339193988,0
0.9878305297599286,0,0.605964311891613,0.8854755114519837,0
0.9645100551008428,2,0.8116933822855714,0.3993202086709969,0
0.971309752006634,0,0.3793378494220472,0.5959197484935608,0
0.9657560165156088,2,0.4668010972223497,0.6638700687104472,0
0.960141385153434,3,0.3927470770662126,0.9491058761825468,0
0.9647583781635284,1,0.6368182290324964,0.6202899891674472,0
0.9834560219551578,1,0.4501363141492991,0.4781052212405218,0
0.9857553557601304,4,0.712455720916899,0.9757830236253272,0
0.966662628388249,2,0.9158886002043284,0.7940985312473257,0
0.9744469936221312,1,0.8515058163196454,0.6543418689110061,0
0.9861873853482184,4,0.6184286024006349,0.1767094980066348,0
0.9639546453548932,3,0.4621603630101988,0.8319536153086321,0
0.8124270572252873,0,0.0662257523277629,1.003255558729779,6
0.9602171862020024,3,0.6995845312098592,0.4721738511559842,0
0.9673198563722128,1,0.7956756006167045,0.3135089430084654,0
0.9892210103587448,3,0.3904348722457534,0.9134504663677916,0
0.9898555082780318,0,0.6676268483751144,0.4388225576401707,0
0.9608993943873828,2,0.5751018749962419,0.5317832201515048,0
0.9748917935364184,4,0.7508853363117818,0.5713468039966558,0
0.9633237030741044,4,0.8727504818542424,0.2623205788142124,0
0.9815254549898657,3,0.7456638619060947,0.6603080179618022,0
0.98043144755575,1,0.7349008564890569,0.5367645014348351,0
0.9814576048257064,3,0.9997068020602312,0.5960978798687744,0
0.9886379376784902,3,0.7623436777546257,0.6084297499583947,0
0.9753276663314656,2,0.6657948852836327,0.403207113902521,0
0.979582427200114,0,0.7980105294859654,0.069166880437933,0
0.968242510185006,2,0.638906060417903,0.6387037085126401,0
0.9703830906618134,2,0.4169543294039411,0.3555517669203182,0
0.9706388922416151,3,0.5883719379739414,0.9307048041225842,0
0.9622657065359844,3,0.6971671596136897,0.6797912067210292,0
0.9606724134340792,3,0.8481895597691991,0.9445116197434238,0
0.9642841511161936,3,0.7240267417138253,0.8808211205781109,0
0.9872486516503995,4,0.2242581152679282,0.9628478549682064,0
0.9669409518313772,4,0.7024795664323461,0.9710583487585782,0
0.9878450161126388,0,0.7905154814651923,0.2506263453113004,0
0.9606005704374524,3,0.4529369711449277,0.6206568153664519,0
0.98875850314805,3,0.9949173237571516,0.3276677110811207,0
0.97482482374687,0,0.564088585205615,0.94468363178135,0
0.988937525680246,3,0.4628492368570447,0.3509806886898797,0
0.9732908958948796,4,0.519343206173976,0.4070297659820156,0
0.9691151620194164,4,0.788350620890193,0.8213235567846193,0
0.9634483029616272,4,0.6432837273710739,0.847320554225087,0
0.9706032926781722,3,0.0756469365037294,0.6104636805443395,0
0.964322244493458,1,0.8287191793180979,0.7388357598589332,0
0.984286355382237,3,0.8410761651162477,0.1168639682220458,0
0.9701776098641888,3,0.374496858910665,0.9115364405347636,0
0.98633676934719,4,0.4047099204287334,0.2270978541604748,0
0.8651199288135555,1,1.0769134311810906,1.1237890071225467,6
0.9824561353083212,2,0.996010174224922,0.5436687565821235,0
0.9852164286582564,3,0.8969793229821823,0.4825190312301178,0
0.9647248647521772,2,0.7028439461091576,0.8477399779418883,0
0.9795102171798924,3,0.9668318702435896,0.7493915264750787,0
0.9733676693719,3,0.4051245497418582,0.1501753617679096,0
0.9859915133797724,3,0.6489152077261306,0.239207181991135,0
0.9660464035723574,3,0.8757999851606861,0.8788553114089087,0
0.9678443746281914,4,0.850859833811147,0.6084857447589944,0
0.9770124415020796,1,0.0705832589475838,0.771624598775098,0
0.9776170624067508,1,0.6369200257177006,0.4959534051200305,0
0.9828477351509946,0,0.5761565292462228,0.8472152347393731,0
0.967494118150772,4,0.3530384466169761,0.8357382808154972,0
0.9801272903720344,4,0.6013313210234681,0.7075669995370785,0
0.9819322698166,4,0.2059941177239344,0.8905751814041958,0
0.967952402054068,4,0.1813847264913812,0.5899882675357192,0
0.9716435175338468,3,0.4339851129451397,0.562485300821485,0
0.9621527915937332,3,0.661969269047818,0.3703510616839689,0
0.9783060511076348,1,0.0772262271089042,0.8249146472438398,0
0.9851815985708714,1,0.6363705418063951,0.7753949154999671,0
0.9784721342384812,1,0.6550051848276902,0.7666391161273528,0
0.9685245850694504,2,0.6742266920457499,0.6760667988845417,0
0.9689700802674056,0,0.4077863490569647,0.549515421349888,0
0.8081026462129677,0,1.0476114751298908,1.020992538155297,6
0.9771672605694768,3,0.7632980391213464,0.8913665427941038,0
0.9671849622434996,3,0.6052227944526466,0.9090081411638974,0
0.9726374075571604,2,0.426588009719141,0.6242080600716071,0
0.966768030911591,1,0.5169756593847087,0.6256871950327324,0
0.964697887193974,4,0.9642551089792428,0.9364526802917889,0
0.985999390627562,1,0.5319143795916874,0.4979140212097248,0
0.980281649675558,0,0.3891341192971212,0.4491311483663617,0
0.9762390519203676,1,0.1850464135128152,0.8093038898571596,0
0.9734436274112528,2,0.7220706014641012,0.8271569456373414,0
0.966483370319845,3,0.4214334884497732,0.8668781942014914,0
0.989787611462747,0,0.7442341692715175,0.6337819377098267,0
0.9832546725945076,2,0.6955467927928474,0.3498145461119435,0
0.9836881563908452,1,0.1866986969126053,0.7154868502117001,0
0.9690515524370652,2,0.8050861383723238,0.2460254194900099,0
0.963515845681384,1,0.5197612540127031,0.890189558469062,0
0.9823562162133012,1,0.9725819085549668,0.6532825429647292,0
0.9806909865878772,3,0.6204240836557987,0.6203078757733692,0
0.9611428455173008,2,0.6551618644496325,0.6447811766483005,0
0.8606628194678797,1,0.0499004050345772,1.0286982533627391,6
0.977912319846168,0,0.8745683122731686,0.7159065753117888,0
0.9657678976177808,2,0.1354934364351191,0.8767624656030875,0
0.989645983007566,0,0.9924800536379,0.4631299342985882,0
0.9229334213925244,5,0.5856332791449416,1.0787922417230664,7
0.9060927609177308,6,1.2371947612925314,0.2870005215987997,7
0.9647664791127966,3,0.2831880471859931,0.9262516591412692,0
0.977409839235274,1,0.6480867539053775,0.7783826596733028,0
0.9898040665927864,3,0.3369355061613688,0.5567961464001325,0
0.8506917091862465,5,1.019290460449449,0.8778400293440921,7
0.9761230015212246,3,0.1600145619643835,0.4305718444603643,0
0.8736534605386184,6,1.0165919390793747,1.116502768244608,7
0.9763182401849798,1,0.2711662051840379,0.4961397069089246,0
0.8787102562572799,7,1.0436106210022094,0.5786222186937832,7
0.9857987460521436,2,0.6388682799351588,0.5432395354671408,0
0.8704472255119949,6,0.2287928362528725,1.0856398472166535,7
0.8441013506886,5,1.2198390031953803,0.9946013470579612,7
0.8084830101265291,5,1.0712379301518309,0.5510609254670619,7
0.9628649791824528,3,0.0833996545386968,0.9612415260582132,0
0.9811192728092528,3,0.6700387894294655,0.656387169917547,0
0.977319453494071,1,0.8751130522128072,0.76793194466017,0
0.8457716778945513,6,1.241142192723585,1.2798519704281055,7
0.9668077807707846,4,0.6728252309586227,0.7813171665838937,0
0.8944174950053271,7,0.64906464737217,1.0003649061024749,7
0.9839985048884532,1,0.6407855450990267,0.5232128085476809,0
0.9034911466997286,5,0.6617214880925733,1.1330544900846609,7
0.9841416884354794,4,0.6537071929181726,0.339632754049803,0
0.9857502273340965,2,0.7690188922269143,0.3891446646571465,0
0.9809469897658422,2,0.9900919235047688,0.5826241827700085,0
0.9430181147493798,6,1.176834718661318,1.013048608102615,7
0.9617780583777882,2,0.9338134737432772,0.4750644363064101,0
0.935371055352762,8,0.7669877556202236,1.0509580919079926,7
0.9874640041795468,2,0.5400049823985892,0.4068417677758563,0
0.9280865233416092,6,1.1787382615695492,1.1119402910665264,7
0.9810004444675056,0,0.6566325214176058,0.3639742428796277,0
0.9068658228593584,6,1.0317969189163885,0.9310037613982748,7
0.971431533136179,4,0.567512884458881,0.4256889151053061,0
0.9761375499778332,1,0.509031222662113,0.7908741851066763,0
0.8370818477216468,5,0.7481870971545184,1.0254615540906211,7
0.8200118570851741,5,0.8672903183574664,1.0533712168021383,7
0.9768841775114386,1,0.4989506370446243,0.381417653375787,0
0.8829410511887064,5,1.0430651533294524,1.1617045435684612,7
0.964258805139766,2,0.789227987260004,0.5668852408148818,0
0.8060553439627701,6,1.1237726958366443,0.0449946626838789,7
0.9817590215905672,1,0.4620973903301209,0.6210926615810244,0
0.9824706647491042,3,0.4522068371879417,0.5079509477275206,0
0.8627064373554206,5,0.7726851214936811,1.3114607999796233,7
0.965561766440462,1,0.9842364694349364,0.3719671496552261,0
0.970886919656009,0,0.9806429771988496,0.6864458591868121,0
0.8293166874037758,6,0.4285145218877719,1.136706784599832,7
0.974016841134597,3,0.3260511659961348,0.3985785785902299,0
0.8768706675369431,5,1.2102711755918771,0.8859985891008609,7
0.9674660241373336,3,0.739043738859743,0.4652898660980855,0
0.8146512541756493,6,1.0001087025454152,0.8210841425518107,7
0.9810631829088546,1,0.5042097653412854,0.741376619092925,0
0.9396570268607196,6,1.27429079281143,1.1281365349755497,7
0.9861357706962284,3,0.8444083921678522,0.4907074641454775,0
0.8210351930756918,6,1.0649870403982464,0.7939683043557345,7
0.9881783930044696,1,0.6324630401258742,0.4445406969236726,0
0.9621782707665868,0,0.7036393836662423,0.6393736661170577,0
0.9860349416526364,1,0.5918130600471038,0.4526675580634903,0
0.8133283130059319,9,0.4493928008048495,1.085488116605242,7
0.971086329838926,1,0.4047974516780597,0.6219613608554326,0
0.9038912043736196,5,1.0668588836773765,1.0339333594280369,7
0.9690127011847736,2,0.9588815641523932,0.3411194047112036,0
0.9696327873427296,2,0.9190234905655392,0.6486837364948299,0
0.9602737005230032,1,0.3346364719602067,0.7281458638532461,0
0.901691634947145,5,1.0230515877626256,0.9373783043716865,7
0.9798194609753452,1,0.7063477857282794,0.9575624572749284,0
0.9624639177847,0,0.8714496513963553,0.5086261828375706,0
0.9697846687888468,1,0.4709484099601775,0.3347722439794299,0
0.9378894932992397,6,0.6937188899380062,1.0419322333714818,7
0.8581997356797245,5,0.7991517159066408,1.0850116004113286,7
0.9768986423168892,1,0.8337099436444195,0.8238314149125922,0
0.9641290091194894,2,0.9861377585168676,0.5535419168374941,0
0.9163978509164684,8,1.2366906574876289,0.3181227580605187,7
0.969718640903072,0,0.3112501431844838,0.5928201520406017,0
0.9628136504676664,1,0.7336566812792809,0.6139407459152829,0
0.9620486264311228,1,0.7909801240272956,0.6709363661915525,0
0.9837081582598062,1,0.7314692981470308,0.099885070082372,0
0.9852733679782129,4,0.7019455568837492,0.6569692366857971,0
0.9622152910447872,3,0.6253663878186615,0.6239433440743849,0
0.9873216432308094,2,0.3566003626444561,0.5346081494283772,0
0.9796884160890496,2,0.3507708265285553,0.4955272910341668,0
0.9829903304135,4,0.6450871941040136,0.2425261233233865,0
0.9710469737847692,2,0.5678902852588394,0.8427313373991661,0
0.9619129969882384,1,0.7289970248445663,0.4200377280404705,0
0.9653550173518072,3,0.4864923957322693,0.7960535751202827,0
0.9658074044837296,4,0.1758034086313403,0.6786865678743779,0
0.8030897441416903,9,0.1458929907306102,1.1012074841855015,7
0.9838420328484212,1,0.9551786819485508,0.7389215938864577,0
0.9822845925373754,1,0.8454595279797359,0.392962314127032,0
0.974350100445588,1,0.3039040488153384,0.8918082347983892,0
0.9618574647352344,2,0.6125853368578564,0.7440988808753425,0
0.9677070366796166,0,0.2835642543631682,0.9203901888530815,0
0.9781036341823522,0,0.706464059458156,0.7863010959045208,0
0.969062728394001,4,0.2430826920890965,0.3360575315938011,0
0.9899524146493416,3,0.6019135810975562,0.2647350017928309,0
0.9804637017705188,3,0.4878264148253748,0.7186379937023503,0
0.9658315332230538,3,0.809967208317698,0.6292096940959684,0
0.987661739777292,3,0.1788512701281838,0.4069338626536793,0
0.9708952412697814,2,0.7156134085757164,0.7257753144210994,0
0.9834400780107688,4,0.8107826313939989,0.2543620585347941,0
0.9327881477326656,7,0.9356981490808812,1.0977289841491673,7
0.9690127464605928,2,0.7070385646009968,0.410386424048632,0
0.9631482973181064,0,0.471588672293857,0.8446009019643705,0
0.976797832059267,2,0.8567084863908565,0.6239024436553512,0
0.9896992929889228,4,0.8534578554130813,0.5677374177127008,0
0.9629633244751392,3,0.6460862089030079,0.916848375342146,0
0.974348072755584,1,0.665677628039461,0.3259591852069619,0
0.8466607322714605,7,0.90367443210163,1.0622606769750031,7
0.8090089825189045,8,1.0033913707129114,1.229902638865636,7
0.9822193648073962,4,0.6187196784614959,0.8707452588398567,0
0.9612278896195005,1,0.7163234904471074,0.6016472488146314,0
0.9844574407113796,3,0.5459374077963579,0.5613021154078821,0
0.9881915683671764,1,0.5623269918319853,0.7102988217926633,0
0.8926780640505727,8,0.3679884385000601,1.0688712197390808,7
0.9874994117916016,3,0.9746676806300651,0.8294387963159338,0
0.9775305526060356,1,0.6230333854489878,0.3998105202646641,0
0.9790548276167532,3,0.4932429837117362,0.6468379895393904,0
0.9779079205577792,3,0.5613294237229831,0.6532333151202006,0
0.9681791393245904,1,0.8266887283107085,0.2881863415542747,0
0.9726291864738223,2,0.5954949474350907,0.7092717291180352,0
0.9606124524193664,2,0.8787020702778239,0.9319888402210446,0
0.989889674563616,1,0.4563449592092496,0.5071632144176976,0
0.982123691232043,4,0.7549932787179965,0.5626621984256074,0
0.8051221931940272,7,0.1233782593358507,1.2195953249743126,7
0.9681026382646158,2,0.6099087282352946,0.4616884545709808,0
0.9741188033775824,3,0.3565102164295207,0.4866810325011839,0
0.9779207935502332,4,0.7782355376709796,0.6922786172468957,0
0.976577766907232,2,0.9073455746099344,0.1901806826703573,0
0.9685033518521484,3,0.6824085487011133,0.9979503616726207,0
0.9813952278256232,0,0.5537489776311266,0.6189839670326479,0
0.9866436557523052,3,0.5727944547618972,0.5649017589625046,0
0.9729998046746218,0,0.6836195389863837,0.3903997811040735,0
0.9768537135764938,1,0.6888233977092639,0.2843490670886696,0
0.9836669640999736,0,0.894934751843128,0.643382223913975,0
0.9888217151575988,3,0.8900395166391597,0.3270603116503983,0
0.9899260085314746,2,0.531323325960948,0.3889400605759485,0
0.9730766049535496,1,0.8342214294398939,0.5831517810834536,0
0.9602854850449386,1,0.7186888149746525,0.8685194716392711,0
0.9878889747233376,1,0.6619500001856962,0.1956451650427327,0
0.9801699729439002,4,0.477528050216519,0.7568453824488718,0
0.9664258836385912,1,0.0974476829088865,0.5313796804068002,0
0.9831115298840308,0,0.4037897966699609,0.9384607360651658,0
0.987283905097297,2,0.0313644746989693,0.8529457998067633,0
0.9770441667522328,0,0.6610051675772195,0.6955936833676021,0
0.9863232512930452,0,0.9795635551418516,0.3145878568299025,0
0.9666621341089642,1,0.2465686162215639,0.4184489173922606,0
0.975944823596028,2,0.3611628452203798,0.5004094727249835,0
0.8739576332940884,7,1.1043857761709004,0.9826941108602958,7
0.9605161524028378,2,0.7231489561421425,0.6422678293115552,0
0.986460676177237,3,0.2515872683719431,0.6974986712207483,0
0.9626316445343464,1,0.7529081548526325,0.4926006177442007,0
0.9782906920590732,0,0.9307018010213646,0.7147059734187119,0
0.9784300658244924,2,0.4054786215555278,0.662004429294279,0
0.973022724043615,3,0.4024114928434711,0.4964346052363121,0
0.973429272912853,4,0.2665393556112833,0.6249161112390882,0
0.966508365987194,0,0.29852495774295,0.2358076680837012,0
0.9673308625294056,3,0.36699916115776,0.213534690550212,0
0.8466384069263267,5,1.0307737023787258,0.6505806145363546,7
0.9708954432981076,3,0.9586597739264976,0.4356317593393088,0
0.981323516802368,2,0.5744859885370737,0.7936532918270097,0
0.9754681509630032,0,0.90841617196757,0.7493369107921252,0
0.9751916560808456,4,0.7816693432721932,0.8543226756781738,0
0.9791493609526344,3,0.669150695017323,0.7981987848099084,0
0.9879906826562582,1,0.5454327458427808,0.1840961373658534,0
0.9151103555923052,9,1.0656936291994532,1.0518433808148897,7
0.9729649217996966,0,0.6021125715722292,0.5314168391093931,0
0.9802648532019276,3,0.5594540308692276,0.894769422478692,0
0.9845375450851884,3,0.8713909977749581,0.5878322034384682,0
0.9645252081391428,1,0.6517722227120076,0.5112500258278132,0
0.9767107542818052,0,0.7280403910313029,0.4708903663019774,0
0.967732123063474,0,0.3275947173923553,0.9994703943224514,0
0.9605750153442296,4,0.8276991156431663,0.4458625946634128,0
0.9614018532863532,3,0.9767598520730734,0.8327662175949193,0
0.9659582173356384,1,0.1798049644363823,0.4162881580711158,0
0.9614886149410452,4,0.6021780438221458,0.8143875184009054,0
0.9699372621594068,2,0.6465631404189841,0.770233004935883,0
0.9756700536481886,4,0.6764791340476592,0.1394765250736083,0
0.976349356462554,3,0.1608846419795191,0.8474935626982625,0
0.9883549418560942,4,0.3796648639898587,0.6147724049746296,0
0.9878842185816158,2,0.7559335366737483,0.3323359230203639,0
0.9871811247080564,0,0.5481191285950987,0.8166535761059097,0
0.9684428978644316,2,0.8062891677782209,0.7782467373864405,0
