handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9703335862805952,1,0.1158236033935216,0.7043575978444383,0
0.9872119320463316,1,0.5525344784281705,0.7854376466606874,0
0.9659186106427922,4,0.7416470415992439,0.6422551804369312,0
0.9707716416138537,1,0.3871323235179498,0.7851667381928236,0
0.9647828542490332,3,0.2174419446537457,0.9698436353157605,0
0.9603344832705214,1,0.6388872981286267,0.9430020187363451,0
0.9638028273607432,0,0.4363952354607516,0.6113789379384766,0
0.9733387544484936,1,0.5671009042519526,0.775576630974415,0
0.9824734294209077,4,0.4407337241195787,0.7876106611280824,0
0.969269904121105,0,0.9670909316367065,0.6480211022982161,0
0.9619286318316528,3,0.75345200761789,0.8681502974440669,0
0.9878614331128054,8,1.058025113113968,1.2155963742256877,5
0.9621381807715192,5,0.9152615118653324,1.0271307757179295,5
0.9649362896829724,6,0.1900813972885587,1.0128849401820093,5
0.9704529704619992,6,1.0822742603929745,1.035350298541979,5
0.9798154316287596,8,0.9259506349244188,1.1779982438716146,5
0.9684315459962302,6,0.6977511947285825,1.1102333000449418,5
0.9650158490633832,5,1.0245177447656788,1.1892071801358992,5
0.986430068311858,7,1.0414845321677473,1.0650257013181363,5
0.966077973185522,6,0.510284154813598,1.1166712400935666,5
0.9618612918791564,5,0.941007837783126,1.1832114781744054,5
0.9871397522619956,8,1.2448794800509186,1.1455041769459615,5
0.9634925640756544,7,1.235180327034611,1.0059082068740228,5
0.9754238320840716,6,0.8096582483608714,1.089043553839275,5
0.9891474506595712,8,1.0838275192680906,1.018787657958056,5
0.9682090291725016,7,1.014314161163218,0.4701517919249403,5
0.9728784679693484,5,1.153558696063978,1.1003645033043452,5
0.962866391352156,6,1.161875709865546,1.1717596384397992,5
0.979391038724352,7,1.0431891846509949,1.1061566941394207,5
0.986672148780268,5,1.0887409552572822,0.4860857373321346,5
0.9766410087226204,6,0.4844122618365586,1.0644163818257786,5
0.9755607186048788,6,1.0552867191425872,0.2767726819868116,5
0.9784436845079324,5,1.1124773415932312,0.3374203617195002,5
0.9673157078104672,9,0.6403969486163072,1.1516871446378354,5
0.9656577242398936,7,1.0753892058378864,0.3588505682681239,5
0.9732638087553228,5,1.0171311170040809,0.6689682574511774,5
0.98753963182762,7,0.6840624156882609,1.1539288496677336,5
0.9810031416952082,3,0.1166646973313716,0.6605007390185993,0
0.9854223664671063,1,0.3051325839187578,0.6487306021100887,0
0.9713559662720114,2,0.3413627716804177,0.504577012679367,0
0.9624632038136436,4,0.5944520238401081,0.7262177490027569,0
0.975171966517246,4,0.4589865921151339,0.2669062703012289,0
0.9809873649630592,1,0.2589004328300943,0.8522505723093551,0
0.977274791525947,4,0.9344723047012068,0.838628388993431,0
0.9685020310589976,3,0.5885743475346173,0.7510778481798146,0
0.9786942370690138,2,0.6006140818646504,0.6644426329955948,0
0.9683643042655444,4,0.7802563580221042,0.7326088361109813,0
0.9889759505099848,3,0.7072382857794619,0.6882129053054371,0
0.9710008611639062,2,0.8373321633910197,0.5290012091941837,0
0.9732370961476632,2,0.9789223877511368,0.748092198180787,0
0.961021274905914,2,0.3388644752577566,0.7286580185197976,0
0.9667206859783068,1,0.882475066044918,0.6274836615102727,0
0.9861533812610024,0,0.9734509049072086,0.8121279798417055,0
0.962299278482405,1,0.3094246724738443,0.3203763530351258,0
0.9707539656198084,0,0.3453273662663418,0.4623666559873328,0
0.962942698391763,1,0.6918722193621194,0.4217204612427376,0
0.9698069367246184,3,0.8659259143384654,0.6463359976305686,0
0.9628909714473812,3,0.4953019529328283,0.9839522678753536,0
0.9648366316337216,0,0.3882272019847718,0.4647515335000433,0
0.9781830626298698,4,0.3192358827155847,0.5670251045706615,0
0.98715327118577,3,0.7737017933512298,0.3096811352604871,0
0.9667403177390343,0,0.7800877869279186,0.7946048209859782,0
0.9869499324821792,3,0.5548241164553939,0.6451871121403957,0
0.9726752635015696,1,0.8097475874699995,0.870012838718837,0
0.9712877422509862,1,0.6383133838978632,0.5006563028783123,0
0.9682216209761872,3,0.9254208260429724,0.929355148822998,0
0.9810089991110792,4,0.4487226485422444,0.971097006862644,0
0.9731250895432426,2,0.5905435861676106,0.8770083068806868,0
0.9664409368799916,0,0.1904166704503551,0.4979719048379725,0
0.9691003505524876,1,0.3083673568095105,0.5852524120137195,0
0.9615291782906248,0,0.6635671400442562,0.7942227923619779,0
0.978232884579405,1,0.7611205396471477,0.8129493132537928,0
0.9762905823852976,1,0.928352696063322,0.6299610732149105,0
0.988707961140432,7,1.0323624536045697,1.1910352495660912,5
0.9675955323840156,7,1.1298479359811302,1.0009730995313848,5
0.9762692394529608,8,1.1114002631057,1.0502360901739454,5
0.9775339962899772,8,1.0414199364643644,0.5384468099524544,5
0.964020023186849,6,1.0931655716210895,0.2965575088113837,5
0.967342955931762,5,1.0424898073370703,1.043013832122619,5
0.975572255614436,6,0.4975762101910759,1.0121229791033688,5
0.9644344474795964,6,1.0874580871024144,0.7798868364829163,5
0.9839129232032412,9,1.039300153717072,1.2164518793020471,5
0.9619693036963394,9,0.3635446815811197,1.1174063669168877,5
0.984068187719038,9,0.4930128569741592,1.1308130249364123,5
0.978265287867902,6,1.1491303206528394,0.6751062309810156,5
0.97656742463852,8,0.7051474571981208,1.0839802940399093,5
0.9604217948460174,5,1.041059021538252,0.3025531043990483,5
0.9746745709250562,6,1.1002524314688962,0.7982949093630385,5
0.9634968096354478,7,1.0752883619833122,0.8284815638870884,5
0.9698805982427896,8,1.053712160971343,0.8192652494156256,5
0.9761226066603648,9,1.0597754210995778,0.9986032702145352,5
0.9709733253370796,7,1.0059484780807142,1.0201886063443406,5
0.9695165931817,7,1.1102720389967666,1.0193862050198286,5
0.98921707155627,7,0.3225095794154389,1.015907320211204,5
0.9845906045132522,6,1.1866205585983054,0.4931422026395954,5
0.9774948532036064,9,1.1394236377381617,1.1994737348032556,5
0.9809671701967796,7,0.5847218963877758,1.0744230002137494,5
0.97736088908146,7,1.150674554180798,0.6417337391011186,5
0.9836000757557076,6,1.1444626245473155,0.8577178355076114,5
0.9866076449773988,8,0.553440427448856,1.013398728914391,5
0.9682039242534856,6,1.0440503746092056,0.598682350964104,5
0.978523876011566,8,1.0002648855717182,0.379091336458476,5
0.9870400526950096,6,0.9027529484631392,1.222727838804571,5
0.9648646013750498,9,1.1409613506741414,1.016858116125534,5
0.9738271993156968,6,0.7104934762458617,1.0900972926881836,5
0.9830011777804069,5,1.0672519740360258,1.02654360377626,5
0.9806821000213592,8,1.1724177710057255,1.0873149783068707,5
0.9773380901961436,6,1.1942207639696516,0.8882367756044769,5
0.9809680514141071,7,1.1954035880130285,0.5573064218238353,5
0.9740929842231396,1,0.5885147377994006,0.7615413807066198,0
0.98686567867562,0,0.5044113651955565,0.9348461778010918,0
0.9705279968181634,1,0.5864266098826817,0.4392121733723509,0
0.980663839950084,4,0.6530646286638218,0.2992609901384829,0
0.9698517588635668,3,0.84716653489606,0.5870048345576293,0
0.9824895093854396,2,0.8709403841506299,0.2861350354919369,0
0.9817393793627466,4,0.2508094052335462,0.8193431942076661,0
0.973888467196607,1,0.8262758570836036,0.6058201094657155,0
0.9769041344874408,0,0.865900056632263,0.9302050991810982,0
0.9732864918523582,2,0.6296187224410889,0.4556078006310121,0
0.9896010849686836,2,0.7085729912701758,0.8360068153910556,0
0.981342038962884,0,0.8127057506506795,0.715688244660966,0
0.9803119776997734,1,0.1027753461301717,0.4777233001845323,0
0.9805630791989384,2,0.8339945704242385,0.7432767053576604,0
0.9829965790610098,1,0.8956032563754597,0.7126839084888699,0
0.97870274300623,2,0.7209493837033648,0.7026568835930316,0
0.9683564975880564,4,0.8132520303354376,0.683511910759794,0
0.9866710173545248,4,0.8858461390981278,0.8530301711999344,0
0.9869703378482326,1,0.5808073999275823,0.584116236794729,0
0.9657586687782144,4,0.4645850924278285,0.6620297503466088,0
0.9794030225855264,3,0.9507389050455852,0.2885726205781387,0
0.9729149079595272,2,0.0470834795793306,0.8106184107687607,0
0.9683877206927988,0,0.5389606524239118,0.6832321543386886,0
0.9609675826417547,4,0.6020570594827721,0.6490346468945406,0
0.9716118138482284,0,0.961421906543762,0.5405738498905708,0
0.9677239795401212,1,0.8933264505663205,0.1949013163473238,0
0.9690645359660196,2,0.8434052124796897,0.4253453466221948,0
0.9757088499100794,2,0.3106638376038022,0.422013801418107,0
0.968654989837786,2,0.3916879414496376,0.4661063689511662,0
0.982140681778592,1,0.9024980932434288,0.8863762965365335,0
0.9702168398170724,0,0.949025272250317,0.918842957541692,0
0.9890690802377412,1,0.58926219936997,0.6942321343069474,0
0.9676758118963186,0,0.8807476909082729,0.3642138201494646,0
0.961800291049884,3,0.402846380610345,0.6102686708970722,0
0.9690233982290674,3,0.3525440783142718,0.9546261066582268,0
0.9656913911707288,3,0.2363755216570759,0.5609285863169551,0
0.970624022577074,1,0.651410165280768,0.6793951633495798,0
0.9691983342097948,9,1.0639084867962787,0.3072814104956339,5
0.9804622581627468,6,1.0424264263977403,1.2585307403072354,5
0.9656136315858797,6,0.8052684422237311,1.0496937414701104,5
0.966486530323537,6,1.030962970407554,0.8639154613760969,5
0.9772893367983052,7,1.0550429137302857,0.4289781712438791,5
0.96294149161102,9,1.002616005220936,1.1577594978873038,5
0.983650382346364,5,1.0461912169548957,1.1060174119413388,5
0.975031715497326,7,0.2964165117301139,1.2501779754271976,5
0.9851203838363288,6,1.1335667870806134,0.6281063006607378,5
0.970217686945,9,1.100693230561074,0.6413798685675118,5
0.9697017905263016,8,1.136118568251956,1.3175357474887148,5
0.9830682330760062,9,1.0214695466166763,1.134114165996107,5
0.9834606973200262,5,0.5463845855274854,1.1533034840162315,5
0.970196124814518,6,0.5297076941809049,1.0228859535095722,5
0.9727033641590112,6,1.0892853141371894,0.6806082463687745,5
0.9718737682178576,8,1.210271518254577,0.6296992653967255,5
0.9708298602717862,5,1.0405609213374576,1.236595091669895,5
0.9876803856730488,5,1.2859140461216607,0.3079011621902227,5
0.9819083045811218,7,1.3145811067671975,1.1926805641002671,5
0.9617132234459448,5,1.0641460337417286,1.1252855521890988,5
0.9750437821415092,5,1.0887260871278504,1.0491287276491552,5
0.964384189907266,7,1.169942321744274,0.8194642387635089,5
0.9615604922478764,6,1.0004030668187065,0.6246646674447661,5
0.9663621351653232,5,0.5405310183210883,1.2435894133584655,5
0.9649728504181824,7,1.0460540097625677,0.3030221826884338,5
0.9885518144436714,7,0.2401174601180295,1.026371724100399,5
0.973395186759292,6,1.033692967806816,0.7413443345071065,5
0.9801768742283126,6,1.0418717692707216,0.7713672721955895,5
0.9711848969249116,8,1.0183081305164818,1.210384334570981,5
0.9892812959246252,8,1.0911707365334338,0.5286459248052271,5
0.972510626640804,6,1.1716091961417074,1.0635974195511364,5
0.9677740979630072,7,0.8092570525525402,1.1866377915149862,5
0.9755035102819782,7,1.0717383210684557,0.6079314081063751,5
0.9770331322677536,5,0.7199849670803257,1.0214844581166536,5
0.9700790843257218,8,1.0521123495591405,0.4820986107850088,5
0.979769019179526,6,1.221265262390221,0.3479653895985881,5
0.9767085411413492,8,0.1889230129355306,1.1846569665313278,5
0.9718889084400928,5,1.2972103941082482,1.276154035829332,5
0.9796734528595628,5,1.0207064248175135,1.0143598378068666,5
0.9790307332124744,5,1.2426646464148616,0.5084582512289899,5
0.9690451033360816,5,1.1592228494385433,0.6940295113411199,5
0.9611823326109098,5,1.025795365546168,0.5706283507571045,5
0.9639045600190892,6,1.0750418597499167,1.1320390314787758,5
0.9830742542636932,5,1.1225756573774093,1.0578111180203973,5
0.9708452834299176,8,0.3104559308372117,1.1037529162207562,5
0.9716576871405188,4,0.4955339410725969,0.4900626173852582,0
0.9849590257258384,0,0.2801253884696447,0.7586322644773805,0
0.9730492587299904,2,0.5023683388334197,0.3756169195319283,0
0.9692124926669596,1,0.6325579745481688,0.97067736590131,0
0.9870638764088652,4,0.5794317601940284,0.2746361132836085,0
0.9612540734543048,2,0.6349954626548681,0.8580706970194443,0
0.9613611665793508,1,0.6933857886010462,0.8680642084421327,0
0.9822538565843292,2,0.596636258948593,0.3936008428729713,0
0.9619825834948388,3,0.8215198072301342,0.4050090419375137,0
0.9652503265614466,1,0.8899212720226154,0.2178100052338508,0
0.9632943948364152,3,0.9258036113207726,0.7308553362258651,0
0.9785463167193116,2,0.7796548959260112,0.6202154469870036,0
0.9722063527577524,2,0.7220101389758877,0.2514297090091423,0
0.978434414923014,1,0.6062346940803537,0.4588911644007026,0
0.9868634771742744,4,0.9544566282927972,0.699893024204561,0
0.9614757290104624,1,0.325558610800533,0.4428498621695567,0
0.9843803786250908,1,0.2923296379292635,0.3654769644651452,0
0.9664478041780914,2,0.7001053669108458,0.9302176713293758,0
0.9722611225706052,2,0.7552456617696919,0.7415286372368748,0
0.9617109906499728,1,0.9506684969333506,0.591713831867155,0
0.9667707207353587,0,0.3753933168114295,0.7940058139652233,0
0.9743688411740205,2,0.811534102717544,0.7784351102465735,0
0.9645142744538948,0,0.9977526246601516,0.5029509255695452,0
0.980611717908361,3,0.6252668870855462,0.6565399897919807,0
0.9719822080484884,2,0.6002781707349801,0.258709720154638,0
0.978834793881483,1,0.3085495697390539,0.9483957287097744,0
0.9811781702983182,3,0.8353930949629382,0.6175093398602124,0
0.9723138071615204,2,0.4407422968906471,0.5288234334633636,0
0.9889661112762548,1,0.6488972926212634,0.5127524687632032,0
0.964164064176496,3,0.016496287880716,0.517447641735608,0
0.968490498638173,1,0.7532225902517167,0.7559972199606607,0
0.9616765489535326,8,1.0292146795075334,0.650432918105059,5
0.97171870400656,9,1.2188996460887984,1.026861495423068,5
0.9777168542015358,8,0.4935774625786516,1.0966664708813103,5
0.9880429057008238,9,1.1399268276585786,0.4650158523368194,5
0.9817946151400327,6,0.7819866713313826,1.0179828412786192,5
0.9618984929974428,5,1.1402061140641224,0.3442656171397562,5
0.9831656138993062,7,1.1597183465645315,0.8028805692053305,5
0.9881852402004332,5,1.0738813387676367,1.1379654055832389,5
0.9827905592833988,6,1.2275130335084357,0.1976866250741742,5
0.9636997863947748,7,0.5370550572432896,1.037380748206176,5
0.9798096403797326,6,0.2994430803341041,1.0142493570496702,5
0.96203128499643,2,0.6757252549982057,0.3488849566721916,0
0.9836957451426764,3,0.7230799628277109,0.8437030536628609,0
0.9672976644781172,0,0.572548466341456,0.9610574886888232,0
0.964609203377059,1,0.8723788268580115,0.1685763106235224,0
0.9814926420369832,0,0.707358073565825,0.7922784667089058,0
0.982830509438576,4,0.652984380023926,0.6480642802734142,0
0.9655460501284396,1,0.8448572326799637,0.275158250703323,0
0.9709913783163197,2,0.662755905645202,0.4673450190832305,0
0.9703096602670308,0,0.4752517260742024,0.4910045068782641,0
0.9644103240239073,2,0.4083207538538899,0.1924356104349833,0
0.9878353393868856,2,0.8676739080102991,0.3838780753226475,0
0.965124390639517,1,0.9611937516569424,0.5222348809385653,0
0.9698495379267524,1,0.5197347992377759,0.8487345793537435,0
0.98393755922311,2,0.6928349407707936,0.8284072426176792,0
0.974346736575882,2,0.5078065727168216,0.9706941066173383,0
0.97798924778254,2,0.5578774103986033,0.6301561077015131,0
0.9641447098197412,3,0.6273712469073006,0.5409354179658709,0
0.9839690804081108,3,0.4024832600512787,0.6231425709636539,0
0.9887191447245,1,0.7086117111907478,0.7371762207844252,0
0.981920670136448,2,0.3123973533723954,0.1326046618850783,0
0.966321764969444,0,0.3910056170979951,0.6376160556037751,0
0.9789527321781412,3,0.1869978556106458,0.4840083359397213,0
0.982086240689449,1,0.042852937032382,0.7395229566057151,0
0.9602188966476894,2,0.681152666127237,0.9911576953036106,0
0.97001343257743,0,0.4829839290693749,0.8113744051035424,0
0.9804926973330328,3,0.4099427367991466,0.6922455626561683,0
0.9890666115265392,3,0.3567217671798827,0.5733498049466235,0
0.9609114530440752,1,0.6395568205267241,0.6334764228454889,0
0.9640009533772717,4,0.4819259212345055,0.3563183081063378,0
0.9613063616914016,2,0.6837919075354119,0.6056503451656279,0
0.9686940837508072,4,0.8555516060821929,0.9056689348368948,0
0.9602642735545428,1,0.72012426467798,0.6801960958266381,0
0.9845160039204272,1,0.1421445246481697,0.3685238567765302,0
0.9850175089177702,2,0.973513513174729,0.8305278744908078,0
0.9681174921188832,4,0.9753160859933916,0.9505623749344934,0
0.9664874117729148,3,0.409487868224171,0.3208451524448008,0
0.9641628844089248,1,0.6172527855266932,0.6110974654131093,0
0.989587969277422,3,0.9284986138577274,0.8539980011955257,0
0.9822273563322425,4,0.606166043201002,0.317798406728393,0
0.9820581173705432,2,0.7146772791517324,0.2943714911750294,0
0.963566245663636,2,0.8272101517121767,0.5135539236400166,0
0.9892859336776872,2,0.6612938783570762,0.4525323568993706,0
0.9676721470559774,2,0.6576240665940806,0.3468340726001471,0
0.9768196918206792,2,0.8646539155092874,0.7343801461801419,0
0.979140378856928,6,0.4626133595433438,1.0776986370010295,5
0.9643554903466286,5,0.4609829415127995,1.0007155103226484,5
0.974592032400252,6,1.159049325671624,0.3387718768524488,5
0.967468832624997,8,1.0695632938013118,1.0003988634505805,5
0.963073562505565,5,1.211181753533607,0.4893151364406113,5
0.96544527785494,7,1.145698275187858,1.0400108674871302,5
0.9632816449487956,7,0.176047644605744,1.0621158595270377,5
0.9755498411650472,7,0.2738344028891312,1.015430094813837,5
0.9738943748322192,5,0.7763651995527145,1.0480444415159345,5
0.964903196477964,7,0.9239899252141802,1.044427229254876,5
0.9715244378132428,6,1.1725762331586285,0.1059190193202417,5
0.9604749921010688,8,1.1444256179445798,0.7777401752911247,5
0.9647843965531068,5,1.0240239658068946,1.0003210632000843,5
0.9750913199563892,5,1.0372592975949608,0.7268685646377419,5
0.9621730004826676,5,1.0081176392928688,0.6142038439125476,5
0.9775854891000746,5,1.0978220032158514,1.004738488531594,5
0.9837364059132238,7,1.0943409942306546,0.7893836252567052,5
0.9696443656043684,9,1.1404586863900097,1.2831574990570704,5
0.9720552189586116,7,0.6877950133558923,1.2153407063499029,5
0.9607936118744236,3,0.5523565022204323,0.3353915190076696,0
0.9839906973201878,2,0.6164812999155617,0.1023962722919019,0
0.9862683062416552,4,0.2522874130085201,0.3197766158685113,0
0.9749918678561238,3,0.9883727840346592,0.5261183264867962,0
0.9730408413179008,4,0.2331109297304888,0.6356155840913276,0
0.976077695209515,0,0.5321237539633579,0.8513420868483232,0
0.9876182995596964,2,0.7007954471139279,0.8514809771395231,0
0.9883383751839032,0,0.7108916593649199,0.4021045730892113,0
0.9742645169435978,0,0.4134354021674878,0.8259361357009228,0
0.960576995782328,0,0.2385890181360355,0.5032547779855615,0
0.9799725673317412,2,0.7351401331166931,0.4049670475398012,0
0.9847996432992342,2,0.9496691839250722,0.3359996367643968,0
0.9660627606016364,2,0.67685516044652,0.8503591752706904,0
0.9796317897560008,0,0.7187658549956641,0.5610888409476668,0
0.9876905196352554,1,0.449696008982671,0.8110897500801666,0
0.969222655212718,3,0.5632477131932054,0.2452999845176002,0
0.9708058952468228,1,0.4143746895217645,0.7990549353977774,0
0.9848008839425952,2,0.3427441793421604,0.4113972756274413,0
0.9772360540962792,1,0.0284943608219129,0.1795368749793187,0
0.9687857583945952,0,0.6712339229606339,0.1407741032394727,0
0.9899996586544216,2,0.8480984884115378,0.9233784561926808,0
0.9745607888882764,2,0.654370043118437,0.7267892211078804,0
0.9774645147514984,1,0.5273830027075176,0.7373688215100977,0
0.9855167776649848,0,0.8302301022702172,0.8546846440670361,0
0.9807975766784918,2,0.7133072800231953,0.0406422360501856,0
0.9846434843527598,1,0.7430234345577451,0.7157654317204828,0
0.9672161636492916,2,0.7537723779600516,0.5103972181913312,0
0.9773106912336458,3,0.3215183591736686,0.6533919389375537,0
0.986027113581632,2,0.6623385318860189,0.9224306487584948,0
0.9808588025597949,1,0.4999646596824629,0.4798328691146254,0
0.9697850467468306,2,0.3579324906538892,0.197964279071675,0
0.9789062012660724,0,0.7895021054321102,0.705210286494501,0
0.9609112070300152,2,0.6122539189122477,0.8039283210104661,0
0.985116273471728,2,0.7059526712187956,0.5611591719541719,0
0.9754996613288556,1,0.9318832527373884,0.5865013798153215,0
0.9603375489900292,4,0.5002381516236699,0.5484110068821892,0
0.9656007611239116,1,0.4569148292826781,0.6166082352182003,0
0.9634359494446084,0,0.3892339976002044,0.4305198958974324,0
0.9840344959400424,3,0.5063402872818276,0.8488448785112943,0
0.98938083986939,0,0.4217337627032244,0.2536584416564144,0
0.9868384155701944,1,0.8466861469423388,0.1819883444119023,0
0.967428035151738,4,0.2572318174095038,0.6882625765234895,0
0.9632793276961954,2,0.1946739286992214,0.8335756065881477,0
0.9612213606920668,3,0.3996955523469248,0.9607369032592696,0
0.9775930046723516,0,0.6020415483138186,0.3880455413581442,0
0.960332001452627,4,0.0701968765132082,0.7812986699841439,0
0.9735375324520072,3,0.5703929273873494,0.58798925751748,0
0.9659149083592716,3,0.3282045852997128,0.8385918555616767,0
0.9807437591645098,2,0.6325782331401736,0.8828947005682761,0
0.9705673818777772,3,0.8487297306122337,0.5436477693262776,0
0.9836444373126376,1,0.502000262183323,0.3085486921381656,0
0.967352861950112,1,0.5145939213589381,0.6387041977657106,0
0.9659923960648212,1,0.6652133740702694,0.4832827355434684,0
0.9861564228289724,1,0.4610678719040428,0.6716406509764357,0
0.9858173493537646,1,0.2812087329168298,0.7548365907143062,0
0.9684040282700076,0,0.6316279201356164,0.2949697894573794,0
0.9745258752546178,2,0.8907087054629178,0.988782004310119,0
0.9666948490233488,3,0.6493965264414341,0.8373251501282448,0
0.975379513977218,1,0.715049156882139,0.6834051535037095,0
0.9701882517671304,4,0.9231419205346658,0.6636498002201441,0
0.9708782059461802,1,0.3146995062346057,0.5932761050348975,0
0.9813801084482802,3,0.2991585358140181,0.1859717022967338,0
0.9858456994093344,6,1.0152880879866637,1.2273249984986996,5
0.9832529256198989,5,1.1446313466147804,0.895119479727965,5
0.9827661621135166,5,0.8654106844402503,1.0610718374973738,5
0.9635137913281524,5,0.7020119815115716,1.04952239776019,5
0.9816943285172608,7,1.03607623298918,0.8828942796230852,5
0.9827779944894084,6,1.0737245455957336,0.8167834905309919,5
0.9851081685014176,5,0.8974201110928947,1.1032003728108877,5
0.9857944473641188,5,1.0058190744058082,0.6328425516005662,5
0.9801736465803048,7,1.0055381344555152,1.024281192290751,5
0.976157939912444,8,1.0349510915347904,0.7178624233432078,5
0.9621099396218108,7,0.5329955968469487,1.1707741931976925,5
0.974898907893774,5,1.0507971864841028,0.437852020126816,5
0.962200857858034,2,0.680356837724655,0.7910745281170704,0
0.983917452344063,3,0.5236311714532216,0.7078777618018741,0
0.9681579033941556,4,0.8516602709165307,0.6783730049895215,0
0.9825218994623822,0,0.5662076270981642,0.8625682780131457,0
0.9669728908338104,2,0.7786538153153535,0.2393579398553496,0
0.9644582877596672,1,0.6302785087342244,0.5767286081161073,0
0.9779807849358748,0,0.944221375230894,0.4964333513415949,0
0.9666867365798888,3,0.823990585273249,0.7116286290819962,0
0.9828810095471204,2,0.4255548125899879,0.8363701229562565,0
0.9826111263351568,0,0.8577687544146385,0.7579704275758602,0
0.9779018224977768,3,0.8710527672097791,0.6419212348911946,0
0.976220963708938,4,0.5436534861040556,0.4550241883074263,0
0.9825794657535576,1,0.638907360569334,0.4488850346749805,0
0.9819598206791668,4,0.81467557096612,0.5560378092378913,0
0.970031496539606,4,0.686926258747699,0.7555498056254841,0
0.963161648659053,4,0.7647581618884052,0.3775578948821557,0
0.9831066006577622,2,0.642796646793488,0.6277777816325306,0
0.9799426537006484,2,0.4695369438537287,0.7686800842813609,0
0.9826197853394228,3,0.4255590620026968,0.8569523061040862,0
0.9743068889660812,0,0.7680655140537465,0.4204610386082256,0
0.9836383669470732,4,0.5793726482968948,0.414458313472067,0
0.9777639167254392,3,0.9249465163826014,0.579047438370256,0
0.9870934331641318,2,0.6040575278983251,0.1690080790324859,0
0.9721989510645446,4,0.867583997307768,0.4488231962208592,0
0.9641605651035972,0,0.9486127326021124,0.2644697979168797,0
0.9602795313717428,1,0.9862190186087704,0.5971260143994443,0
0.9893809715852102,1,0.5754188931009164,0.3395110404411505,0
0.9895121025233208,3,0.4663455330086912,0.8864643942531674,0
0.9755383353862398,1,0.762754159839112,0.793066577000393,0
0.9885494317683724,1,0.7019750779038137,0.3859814591201902,0
0.9697202195951004,1,0.1484333403407854,0.9746075918126964,0
0.9612410987476246,0,0.3747242575035085,0.7216180299200996,0
0.976869521497056,1,0.1588624961622585,0.5976079257983267,0
0.9611767547476084,0,0.6344009532902048,0.1037256254111062,0
0.9695510099695264,5,0.5486125467352786,1.1329417085292448,5
0.980965190340205,5,0.4312152159111233,1.00502284880533,5
0.9693187831196302,7,0.9036794602502116,1.129766796067182,5
0.982113322806365,6,1.0493915221488057,1.1938175946380256,5
0.9795363473561264,5,0.7445619446518079,1.1451060096084411,5
0.9748506109391246,6,1.0691519809962604,1.048101229586834,5
0.9609197662038446,6,0.6788670121488419,1.1084478236841244,5
0.967581741178074,5,1.2359809127334822,1.130977347548164,5
0.9885165111382682,5,1.1435133799807644,1.149994692205655,5
0.9727386287672134,5,1.026699283438591,0.3800379723139307,5
0.9687223813301272,5,1.0557607903966804,0.5550585074781202,5
0.9642609214503634,5,1.0493134645721065,0.6127439511853279,5
0.9609767102357932,0,0.9462048002091776,0.8160936901721085,0
0.982337976292548,2,0.632992124076198,0.2580886265117041,0
0.9795541609433728,1,0.5373443398119468,0.0969121238761674,0
0.9698879963362383,2,0.6601968590251739,0.7172839834332508,0
0.9601488898704504,1,0.8191659213237634,0.6282790976436585,0
0.983899629805374,3,0.7146804881070288,0.8039529192997559,0
0.9824912980263124,3,0.7169743171702505,0.7156585038352211,0
0.9659903253595736,1,0.9886380958183104,0.706161318836633,0
0.9751753830869894,3,0.1456700566042916,0.3263014647714856,0
0.9633777607873552,0,0.3295160132702622,0.8413645420316505,0
0.9671385467183642,4,0.8824379086015544,0.8827938458917685,0
0.978408649578242,2,0.934504401569258,0.7078733840174506,0
0.9821428389948516,0,0.7370695590977744,0.6033897838623722,0
0.9768427070240528,2,0.9531468362571732,0.8845170936079152,0
0.9623966269446852,3,0.9446322891473976,0.6538705437237006,0
0.9872526552565576,1,0.2109877722078089,0.4496981136747893,0
0.9662433391448866,4,0.6246826100668373,0.8239445543427474,0
0.9724336412554936,3,0.2806019134196464,0.566935223313499,0
0.9613214461469513,7,0.1660217564900263,1.0913112939774874,5
0.980610514959887,6,0.4177709575487093,1.0469601779838895,5
0.9873288663668718,5,1.1485058529167946,1.0496704737797105,5
0.972700192082668,8,1.1215478672898531,1.249909986579046,5
0.9824994159898692,5,1.2340518019078095,0.5517603184229698,5
0.971753066995964,6,1.142233637881748,1.2250332016569088,5
0.9762428923927572,5,1.1289204607123249,1.1706925400020802,5
0.9839126127024284,6,0.3772354281480731,1.0218555617907443,5
0.9809589589971124,5,0.5889883376169739,1.0504941245386852,5
0.9683186737943636,6,0.7655918824618699,1.2153206841073216,5
0.9774968793610608,6,1.0459929852220915,0.9259722832465276,5
0.9838296979793196,5,1.0642324308396391,0.8847691987536741,5
0.9838137636366544,6,1.0741450091450977,1.050154457760022,5
0.962217009296261,7,1.0130510727022548,0.6409319729944698,5
0.9733658068581804,8,0.961611186929757,1.023569097570186,5
0.9795170625053032,7,0.1614531396266846,1.308996132826811,5
0.962370705703254,5,1.1298317570867038,0.9922550426847913,5
0.987094957635348,7,1.007331244487961,0.0952776919787895,5
0.9844489231230844,7,1.1669505735247574,1.073799196339635,5
0.9869549259299616,6,1.194221485284377,1.220744404776123,5
0.9693037399273912,8,0.6919878703745536,1.0122024525092082,5
0.982377398292137,7,1.1145559369720692,1.0405442210427234,5
0.9626118796812166,5,0.5626157385585531,1.0885122639836848,5
